,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2021-06-16,50.51320882442629,51.22142563960305,47.88253686894438,47.476385080787665,-25.840914405868066,-27.892289318033303,-28.202569683840238,-28.20287172413012,-28.330286142091175,-28.807291419166248,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-17,47.476385080787665,50.16458108546748,45.39227842227762,44.67821686311042,-22.011118281085295,-23.736816878548638,-23.914646849697675,-23.83881948139419,-23.92869471678887,-24.40575211254713,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-18,44.67821686311042,47.20913810560137,43.15006206388414,41.82329457755498,-18.021429547018318,-19.407854960901318,-19.44770478110449,-19.29256962880942,-19.34333843428164,-19.820450124659338,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-19,41.82329457755498,42.637920313675274,40.057745737466774,40.85204489526295,-13.400611278231212,-14.394093826318421,-14.27413639219206,-14.027147744160295,-14.032623866955351,-14.509798440827526,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-20,40.85204489526295,42.46248201424305,38.94288929604819,38.20014057402797,-11.681367272173338,-12.52864959609118,-12.349233501582857,-12.068069397431657,-12.056693705530419,-12.533891676139831,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-21,38.20014057402797,38.91365375642848,36.645069334602184,34.09404345682308,-6.5419040822457974,-6.9521392692650235,-6.594979006227519,-6.211651684926311,-6.149899617705401,-6.627167529910927,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-22,34.09404345682308,39.21003718100553,32.375690137010146,37.66256132366371,2.9931775631231394,3.39378194809854,4.08070528099036,4.65357275087912,4.80878649569545,4.331388823084104,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-06-23,37.66256132366371,39.94505057053543,35.5701209094324,35.618494000044805,-5.4118314565010595,-5.7259680847180245,-5.3297251759220625,-4.923934058151702,-4.851105160407998,-5.328388451473187,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-24,35.618494000044805,36.21398077594103,33.33381713825398,34.24175841432524,-0.80344956493279,-0.7257008858685299,-0.17008082476860364,0.32731657609008646,0.4453162566970148,-0.032029748619233356,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-25,34.24175841432524,35.73938571391798,33.69954934297621,35.14961176783117,2.610503898716199,2.9785666692826673,3.652255543674743,4.217516154397538,4.368978979821958,3.8915865149153683,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-06-26,35.14961176783117,36.75039330894929,34.78758421490077,33.14207867323263,0.32922816294105317,0.5032969321980607,1.0980897344019525,1.618002716440503,1.7471047624554759,1.2697433428273897,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-06-27,33.14207867323263,36.41159193070568,31.88828180895224,36.1910652928977,5.541188564917654,6.158469453249071,6.933513681296799,7.557030993719116,7.737220023657931,7.2597876758383695,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-06-28,36.1910652928977,38.3513822463669,34.462586457971035,36.17699508444325,-2.146806187286643,-2.183293206375503,-1.6741320451751474,-1.2034381402357353,-1.098605873207792,-1.5759335971388455,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-29,36.17699508444325,38.68175269490205,35.67515389689198,34.42291069770757,-2.1143045421330497,-2.148027702345212,-1.6377424980921207,-1.1664025193296235,-1.061251675241337,-1.5385798414787155,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-30,34.42291069770757,36.16750092664106,32.30443518645723,35.68381039144427,2.1456902907627917,2.474226470897456,3.1318401434224485,3.687861101712908,3.834767882293222,3.3573817429121577,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-07-01,35.68381039144427,39.82933011226689,35.66979381228686,37.74525588719522,-0.9588721318377069,-0.8943402003918521,-0.3440953027874727,0.15021257901721707,0.26668882706433195,-0.21065506314730253,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-02,37.74525588719522,39.04622677198801,35.263214242517584,38.52427966338868,-5.58776287488123,-5.916860272317093,-5.526701809021106,-5.124407889116577,-5.053303449129521,-5.530584345990553,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-03,38.52427966338868,44.05872818905711,37.1633470375488,42.52500838301653,-7.208051870315069,-7.674934604513439,-7.340812522766937,-6.970727012645527,-6.915504442718423,-7.392763289494764,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-04,42.52500838301653,44.2067656635244,40.935541813634714,39.617054610490975,-14.593873916027578,-15.688828544008082,-15.610139130987067,-15.386870382383922,-15.40404271629583,-15.881201051372152,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-05,39.617054610490975,40.02983091549834,39.42199883116076,38.066644068957075,-9.373524452250193,-10.024553576254814,-9.765322608487503,-9.43828277015032,-9.404285891603937,-9.881515269036267,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-06,38.066644068957075,39.75744690161169,37.116560603178556,37.43411625391587,-6.264253227947469,-6.650877678505651,-6.284115085727693,-5.895268568457701,-5.830795002292833,-6.308066692975444,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-07,37.43411625391587,39.44916525420998,35.55317517372725,36.58664047076086,-4.9217784887907845,-5.194242234344426,-4.781051240882417,-4.365518757933417,-4.287886422298337,-4.765176382364822,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-08,36.58664047076086,37.758925792395694,36.51007253572889,36.282580863921815,-3.0503387377510016,-3.1636599124086784,-2.6857466920898188,-2.2330133773412197,-2.1370374233548595,-2.614352851350288,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-09,36.282580863921815,38.71982654482658,33.643845238392416,38.374209241578775,-2.3575884807690906,-2.4119999006116943,-1.9101284741776636,-1.4436245393624758,-1.340858334009598,-1.8181831894601652,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-10,38.374209241578775,41.1495627724896,37.28352765109513,37.420414017012384,-6.901036719761655,-7.341811650951168,-6.997071699080026,-6.620883283979007,-6.56265138994907,-7.039914414813431,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-11,37.420414017012384,39.313141865250664,35.64310317291139,33.79482826438685,-4.892194687993545,-5.162142700880301,-4.747928575647464,-4.331808020335027,-4.253885707985006,-4.731176070649623,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-12,33.79482826438685,36.246451173936414,33.377842331670884,33.33874976781356,3.7785823738068602,4.245975625854692,4.960061547498462,5.548541442120958,5.7114536266494875,5.234045265671683,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-07-13,33.33874976781356,37.009940357407245,31.34377472676285,36.90540508529514,5.002856619719154,5.574359101501969,6.330785555580709,6.943601804218047,7.1185141717670986,6.641089149964663,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-07-14,36.90540508529514,37.88309363480012,35.07217014054656,34.92467664359765,-3.764335539383634,-3.938373222045466,-3.4851530023667143,-3.0466126505004243,-2.9576352038536258,-3.43494091525528,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-15,34.92467664359765,41.54017560904073,33.25039834905201,39.13917985107681,0.8833981751925624,1.104592180735775,1.71855050361982,2.2494793815228897,2.3840133326797686,1.906644371498456,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-07-16,39.13917985107681,40.79593552711242,36.50887125024366,36.27193396684406,-8.441432286282513,-9.013198616215535,-8.721731996414128,-8.376163854470775,-8.333030725104019,-8.810272787132279,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-17,36.27193396684406,37.95454634911648,36.1250894118885,36.221931222898384,-2.3331207979320423,-2.385451547024553,-1.8827339256123676,-1.415743617590015,-1.3127375830705001,-1.7900627714952821,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-18,36.221931222898384,41.968678199313096,33.398253726566764,39.22324957149624,-2.218016856799032,-2.2605594536937557,-1.7538610557772727,-1.284582689936764,-1.1804484209840371,-1.6577751758279136,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-19,39.22324957149624,40.55272954395268,38.336047796096516,38.94500359042384,-8.607056176568861,-9.192906749228536,-8.907168097422947,-8.564892258360901,-8.523382553649695,-9.000622361746224,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-20,38.94500359042384,42.72229288932493,37.37425101381943,42.439072339296715,-8.05615683769264,-8.59516030397608,-8.290369245077922,-7.937142525212659,-7.8902329740908606,-8.367480279230877,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-21,42.439072339296715,44.48585644440338,39.56709451800955,42.27516406861208,-14.449860239932043,-15.53256830392603,-15.448898294650403,-15.222766815073275,-15.238527544946,-15.715687839866355,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-22,42.27516406861208,43.104767566328356,40.57034050156441,38.774638335246024,-14.1735554875276,-15.232767284209759,-15.139541499036547,-14.907917581557584,-14.920970006808709,-15.398134061887426,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-23,38.774638335246024,40.14458493984696,37.04032405469968,39.011246972823116,-7.714948060235994,-8.22493598272408,-7.908344494831154,-7.548335162631381,-7.498081125752931,-7.975333074313006,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-24,39.011246972823116,43.129650127522915,37.23158000193917,40.47914623947468,-8.188024889261659,-8.73824208590117,-8.438011576678239,-8.087406154775378,-8.041789157800384,-8.519034668382929,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-25,40.47914623947468,40.50526165343311,37.879770617365295,39.63343149636741,-10.999367320696496,-11.788654068978687,-11.58565155895721,-11.290930531336741,-11.272869961218868,-11.750077212985344,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-26,39.63343149636741,42.08344169588503,38.3728909338635,39.89913469570084,-9.405069132781419,-10.058780737776951,-9.800640717216657,-9.474227929979516,-9.440540248445938,-9.917769196595073,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-27,39.89913469570084,40.86302943041491,38.40473472352487,38.474387236168795,-9.913240629205323,-10.610165871376198,-10.36960055011117,-10.053289291578515,-10.024582643488412,-10.501804676065962,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-28,38.474387236168795,40.489598013797746,37.89126282445454,39.69820607297769,-7.106247349444472,-7.564472880988504,-7.2268299724073675,-6.85472077284831,-6.798500327741818,-7.275760559948996,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-29,39.69820607297769,42.499462198254946,37.29362307912705,39.92240197103698,-9.52958098569594,-10.193880768253083,-9.94004688920026,-9.616109172023357,-9.583641940097532,-10.06086919379775,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-30,39.92240197103698,40.55319779461208,38.54050043806467,39.91725934091536,-9.957418426624464,-10.658100438551832,-10.419062970601356,-10.103629886645338,-10.075356263799563,-10.55257769517316,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-31,39.91725934091536,42.38842183823428,38.540754613010904,41.73045861419425,-9.947658499363266,-10.647510551408034,-10.408135544284303,-10.0925084506562,-10.064139162224262,-10.541360726418114,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-01,41.73045861419425,42.83721077330287,41.19398611660333,42.331559161357525,-13.23973814495243,-14.21954044284519,-14.0940193418033,-13.843832827332692,-13.847732091798125,-14.324908854950236,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-02,42.331559161357525,44.59492468141623,39.9915210071955,43.75903031581618,-14.26886372082079,-15.336180292057078,-15.246250664878335,-15.016521302409135,-15.030507927041425,-15.507670685095587,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-03,43.75903031581618,48.11081505418908,43.72199546355029,45.78945199139497,-16.599497610048807,-17.865005476913453,-17.85567893365183,-17.67227835053631,-17.709109557024227,-18.186240598097825,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-04,45.78945199139497,47.47721074427558,43.48192040960639,45.67521952766393,-19.664224479814564,-21.19034907926568,-21.287013630619366,-21.164534265368584,-21.231405541283642,-21.708494875299323,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-05,45.67521952766393,49.36582954938071,43.27856253550352,48.37705764343868,-19.499035099173934,-21.01111240551543,-21.102064016037215,-20.976300985169683,-21.04155309543835,-21.518644677472643,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-06,48.37705764343868,53.037647758783216,46.375717783124244,50.13144758367062,-23.197128713632342,-25.023682681534442,-25.24252986214869,-25.19027823257215,-25.291778593874948,-25.7688198495307,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
