,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2021-05-28,39.638783736638246,39.836925933429136,37.572250350954256,38.70768893428885,-9.415372810733224,-10.069960614814521,-9.812176938604345,-9.485968969817915,-9.452382283646788,-9.929611091575897,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-05-29,38.70768893428885,42.456238162294525,36.57566956261322,39.717089358054686,-7.580039232693769,-8.078554844817742,-7.757297644477312,-7.394606569197704,-7.343030172866715,-7.820283957365359,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-05-30,39.717089358054686,41.79663631438224,38.76301769189439,39.351775587939564,-9.56580261021952,-10.233182589424983,-9.98060140589615,-9.657383708992784,-9.625271516899758,-10.102498277669469,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-05-31,39.351775587939564,40.92537746231061,38.387769345359715,40.200380406056915,-8.858894496527704,-9.466160772079268,-9.189131744436885,-8.851861994925015,-8.812820777924967,-9.290057158820353,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-01,40.200380406056915,42.979554737017175,38.96277949147056,39.220045658015174,-10.481263604155766,-11.226492104025088,-11.005571396926372,-10.700551406059521,-10.677412448118929,-11.154626750621954,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-02,39.220045658015174,42.27461921575712,38.593903956421556,39.88973122583846,-8.600757232035306,-9.186072158155223,-8.900115662458685,-8.55771461179099,-8.516143165613366,-8.99338305943057,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-03,39.88973122583846,43.49868931094089,37.082732782085145,40.89066679601871,-9.895371548088704,-10.590777248149374,-10.349593939198076,-10.032927475705867,-10.004045677117823,-10.481267952870976,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-04,40.89066679601871,43.866077343615736,40.734747082037714,39.902383951768535,-11.751292569381,-12.60452116624835,-12.427523381464612,-12.147749265539609,-12.137058972655012,-12.61425599166952,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-05,39.902383951768535,41.93960960514988,36.969286810534825,40.89930890291977,-9.919413117695674,-10.616863252899666,-10.376511402145827,-10.06032284150178,-10.031676695371782,-10.508898643949571,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-06,40.89930890291977,41.28513073161522,40.00502141064111,39.97372694925147,-11.766921099804295,-12.621478707936639,-12.445021423209557,-12.165557974155472,-12.155020870171185,-12.632217676501178,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-07,39.97372694925147,41.96616809190255,38.36437821427518,40.776048749517926,-10.054687804785612,-10.763641362137522,-10.527967876787104,-10.21446833184786,-10.187148131279955,-10.66436823894027,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-08,40.776048749517926,42.14591474593852,39.92322972836343,40.1394811173791,-11.5433888109836,-12.378937790544608,-12.194749822797224,-11.910842956810496,-11.898114817291649,-12.37531466561348,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-09,40.1394811173791,42.619427746357594,37.87665583996009,39.45411223719944,-10.367120685412212,-11.10264275603191,-10.877774508609239,-10.570485563308296,-10.546227790755703,-11.023443646599528,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-10,39.45411223719944,39.81573023810472,37.376316775473576,39.374152976496774,-9.05824312633584,-9.682461512386642,-9.412326795520155,-9.079019735612825,-9.04193250894667,-9.51916617695926,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-11,39.374152976496774,40.69672044314646,38.126919415747416,40.0613894783173,-8.90257347936253,-9.5135541067219,-9.238035681295964,-8.90163419083051,-8.863021109756609,-9.340256896236266,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-12,40.0613894783173,40.79844748439665,39.91790079751617,40.11812604948856,-10.220246508245967,-10.943278764999365,-10.713330993211212,-10.403122455357284,-10.377425040491817,-10.854642895107514,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-13,40.11812604948856,41.961479897602516,37.18906760319834,39.61645324209455,-10.327013033759524,-11.059124449671776,-10.832869111626753,-10.524782898873198,-10.500131996135964,-10.977348397794229,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-14,39.61645324209455,40.991756199697804,39.14158220241587,38.6213971048699,-9.372365617538225,-10.02329619712794,-9.764025152001455,-9.436962278129602,-9.402954040830313,-9.88018343403293,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-15,38.6213971048699,41.88255291675304,36.06394257350019,39.27049783005029,-7.40546380107846,-7.889133953717531,-7.5618392035803,-7.195677884995089,-7.142390322120129,-7.619646482369669,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-16,39.27049783005029,41.72372251166046,38.665426778422535,40.24464072293474,-8.699827659460436,-9.293567287744276,-9.011037062476712,-8.670605352422257,-8.630004982182072,-9.10724352777601,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-17,40.24464072293474,41.13835379894526,38.667226492689935,39.252192035436934,-10.564003500411644,-11.316267994786545,-11.09820877993335,-10.79483350830579,-10.772505556478828,-11.249718732996461,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-18,39.252192035436934,42.93060134146569,38.00022968692231,40.13500820761069,-8.663910917533336,-9.254596275624749,-8.970823898950675,-8.629678229136362,-8.588725807484444,-9.065964841859808,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-19,40.13500820761069,41.13347771682636,37.95271954834743,39.49054639465348,-10.358723500871058,-11.093531495851716,-10.868372838608199,-10.560916972491585,-10.536576891786487,-11.01379286190538,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-20,39.49054639465348,39.74964499512374,38.394490874990865,39.07730935336613,-9.128966339368683,-9.759198851141571,-9.491510039271711,-9.159608828711619,-9.12321482213323,-9.600447527692301,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-21,39.07730935336613,39.986903187131844,38.158811826587495,38.41711701229255,-8.319087376148538,-8.8804497999318,-8.584751980582528,-8.23675184347563,-8.192419504603187,-8.669663231590995,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-22,38.41711701229255,39.62675669473968,35.94432775898383,37.44034506219577,-6.989062607180063,-7.437323040385568,-7.095627392479664,-6.721188772545716,-6.663819697253559,-7.141081524196902,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-23,37.44034506219577,39.82170323934454,34.70208576711517,37.59202781448694,-4.935219631951304,-5.2088263788102935,-4.7961002363895,-4.380834939015488,-4.303334351784393,-4.780624128933908,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-24,37.59202781448694,40.313424951821965,34.75747211547423,38.54578669950242,-5.261160842980028,-5.562484817847679,-5.161031088012158,-4.7522449114120064,-4.677939159161171,-5.155224500662925,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-25,38.54578669950242,39.95504058096287,36.36269825570138,38.44617044206503,-7.2518552675475245,-7.722462933443919,-7.389855756684982,-7.020640978742776,-6.965847764236188,-7.443106014903678,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-26,38.44617044206503,39.11043916650965,35.98949275764126,37.51884819053288,-7.048554559553121,-7.501874040073941,-7.1622358731184494,-6.788979845417254,-6.73219390280072,-7.209454920133829,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-27,37.51884819053288,41.356948547994186,35.411351540665244,38.37471171084435,-5.104238930182692,-5.392218656795156,-4.985337909801735,-4.573432409867562,-4.497588528656015,-4.974876005666584,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-28,38.37471171084435,41.25710353187422,36.949758496586,37.46066224451221,-6.902068681529561,-7.342931368175131,-6.998227105865251,-6.622059204294583,-6.56383742542479,-7.041100436245474,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-29,37.46066224451221,39.230797404103306,35.14752866030571,37.82055348363858,-4.97903100405771,-5.256363360778082,-4.845152399149432,-4.430757992480682,-4.353686838838833,-4.830976019770972,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-06-30,37.82055348363858,38.661611400125246,36.70538085891405,36.84975755198,-5.747288160088393,-6.089951190078935,-5.705309779465406,-5.3061869332219675,-5.236646140126345,-5.7139248660499025,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-01,36.84975755198,38.89372323968586,34.74306804025983,36.42449189478502,-3.6405813307948898,-3.8040952640797654,-3.346595105408401,-2.905594744078477,-2.815404274158839,-3.2927116696988112,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-02,36.42449189478502,38.05915667609334,36.35802606124946,37.095526461079956,-2.682348943260382,-2.76437718319964,-2.2737373341197964,-1.8136890489367175,-1.7141061050146345,-2.191426540885899,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-03,37.095526461079956,37.83642065809896,36.28970589148252,37.73621904109856,-4.1843440622198464,-4.394098222574971,-3.9554036572121865,-3.5252123138586167,-3.44035173821603,-3.9176517338327055,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-04,37.73621904109856,39.31166523967554,35.86461067917761,37.37277261948183,-5.568574650052138,-5.896040328685126,-5.505218256186806,-5.102542909135622,-5.031250388568964,-5.50853154655745,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-05,37.37277261948183,38.40394237176131,36.09929274221506,36.79113710317883,-4.789165742107226,-5.050352430288796,-4.632575132474659,-4.214406548373539,-4.135474359183277,-4.612766123941592,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-06,36.79113710317883,39.75556800013174,36.186612563941615,35.873290220029574,-3.5098107766736164,-3.662204308049355,-3.2001815557623825,-2.756581712730999,-2.6651094461972447,-3.142418621359133,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-07,35.873290220029574,37.998896950133954,33.298425632861786,36.1073870331688,-1.4065433975280928,-1.3800803144641272,-0.8453177647147703,-0.35990877663467646,-0.24782054633704087,-0.7251583443087517,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-08,36.1073870331688,36.55427081746359,33.47516371004577,36.09888306528327,-1.9531399646290581,-1.9731580909564395,-1.4572991404254831,-0.9827555018409706,-0.8760249427232081,-1.3533553022067157,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-09,36.09888306528327,37.35728153585157,34.574294328767074,36.202006917819766,-1.9334079941904614,-1.9517481629438782,-1.4352067982094874,-0.9602709238006657,-0.8533469543768324,-1.3306775823875294,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-10,36.202006917819766,38.265849159365786,33.566727226822756,35.27865300087171,-2.172063461524021,-2.2106982962471933,-1.702410637403573,-1.2322188013178748,-1.1276341029326953,-1.604961483144196,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-11,35.27865300087171,37.18281828809833,35.23262546845473,34.444444875318126,0.014500695155272858,0.16180582517291153,0.7457140330120682,1.259370803176707,1.385387929919979,0.9080307933348353,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-07-12,34.444444875318126,37.094260299002606,33.0079709655289,34.97894772487032,2.0907614819229092,2.4146266530923555,3.0703406572872183,3.6252697303714276,3.771638105638231,3.2942527137688193,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-07-13,34.97894772487032,37.26519414566458,34.402088220353434,35.95848810900972,0.7490387891596617,0.9588072074749654,1.5681188199007545,2.0963768766257607,2.2295938538870574,1.7522267211671272,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-07-14,35.95848810900972,37.730823050933374,34.498790500054156,36.934959878418745,-1.6062971148783523,-1.596820589948289,-1.068966360599144,-0.5875281145300226,-0.47739784518373574,-0.9547329247599046,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-15,36.934959878418745,38.19345053635687,35.49993421038225,37.46761094879919,-3.8299106430762286,-4.0095246690761694,-3.558572311205399,-3.121335473599396,-3.033000785916551,-3.5103056049239356,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-16,37.46761094879919,40.33353281187087,37.17638287970272,37.913121394130215,-4.994004080704684,-5.272609710534981,-4.861916580625425,-4.447819811593967,-4.370895422176535,-4.848184399344035,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-17,37.913121394130215,40.02799030634504,37.20159411372103,37.19960824023378,-5.942533964171104,-6.30180021058957,-5.923911217849875,-5.528669504468542,-5.461042486322287,-5.93831855519732,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-07-18,37.19960824023378,40.03284210740591,35.59460504982932,36.70646973272038,-4.412458867264391,-4.6416113419462395,-4.210805942212925,-3.7851491079124555,-3.7025244850552586,-4.179821376317861,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
