,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2019-10-11,18.01949323990651,20.967858747987506,16.87702007416615,17.387404619277863,82.12595638678495,89.25581500350432,92.67948134935911,94.82536509894234,95.75622844349125,95.27775387380902,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-12,17.387404619277863,18.043982019034132,15.203341040375552,14.727665270057368,88.22749422055797,95.87621240341943,99.510895489532,101.77806675721293,102.76873661239972,102.29017900850184,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-13,14.727665270057368,17.13585977322517,13.677698160878142,15.663727116703596,119.64047028179037,129.96046963579286,134.68154503656845,137.57314935806747,138.87172527532493,138.39274018053877,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-14,15.663727116703596,17.973349991155736,14.54775069405032,15.635632280462374,107.36850265345454,116.64492447457624,120.94158382221406,123.58924366014743,124.76753128574684,124.28871319692449,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-15,15.635632280462374,16.26906655772206,15.453642688580056,14.879838640609487,107.71544284895715,117.02136759937628,121.33002559245627,123.98458197293141,125.16627026293028,124.68744745269053,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-16,14.879838640609487,15.746821106167992,12.15864489073943,15.069452776993007,117.54034499591893,127.68175493126054,132.33019920132264,135.18005683689483,136.45804758879362,135.97909107405738,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-17,15.069452776993007,17.0962758930982,12.494902136173168,15.982232439908055,114.9828565563316,124.90678405063468,129.466779656037,132.26579905478232,133.51872162489892,133.0397999143469,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-18,15.982232439908055,19.468519418399083,14.259476022567707,17.933939476287446,103.52061118112657,112.4698179043031,116.63340104435575,119.20457177096955,120.34514284566949,119.86637712178508,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-19,17.933939476287446,20.79411533632689,16.299701451508476,17.153925392920858,82.9266373758932,90.12458390781444,93.57594115666959,95.73774099373809,96.67645251318933,96.19796704725113,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-20,17.153925392920858,20.744640606130606,14.937953322014494,19.307985754907502,90.59498686612515,98.44503072136447,102.16159162160557,104.47582435393987,105.48970007590151,105.01111025342196,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-21,19.307985754907502,20.34075374348224,18.000665753033594,18.70437586421508,70.92536309816512,77.10275118489787,80.13905409073018,82.06229033763319,82.8833668677895,82.40504472402084,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-22,18.70437586421508,21.18969004424367,17.176559778296426,17.890808491336813,75.98028938836406,82.58753580479446,85.79865923900192,87.82237826264219,88.69300254800127,88.21461161307683,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-23,17.890808491336813,22.773728003633874,15.307380779469302,20.119296492165038,83.33319525277092,90.56571445298583,94.03113217646917,96.20101364757699,97.14371019648324,96.6652191978064,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-24,20.119296492165038,23.00448739849391,17.769766288718607,19.061360606521248,64.60886843289289,70.24911756042403,73.06696961821876,74.86464539464697,75.62380843419085,75.1455722499285,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-25,19.061360606521248,22.713714490967856,17.695892410691904,20.96344128103655,72.95204300989843,79.301774903776,82.40816889158981,84.3716918634414,85.21263365658594,84.73428393226602,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-26,20.96344128103655,21.522572270195514,20.91218864640126,20.064670024956552,58.55573500317981,63.681240754417075,66.28975009903331,67.96710054922319,68.6669315320432,68.18877772327376,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-27,20.064670024956552,22.840131040914898,18.728743617401907,17.56163050566974,65.01812623979842,70.69317763094188,73.52518353825633,75.33099461844137,76.0941691518167,75.61592739807304,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-28,17.56163050566974,22.520228214651507,14.677584851260443,21.549847764528952,86.50184802956534,94.00382156241132,97.57882457376536,99.81169312148911,100.78544840856361,100.30691428852863,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-29,21.549847764528952,22.56912389499931,19.26434609182707,20.7456813254697,54.629912582217834,59.42157618192137,61.89431414026234,63.49362635305982,64.15497691556973,63.676876532279955,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-30,20.7456813254697,25.276491674288923,20.52150036573904,22.945684841696448,60.07008552308746,65.32436786723498,67.9852497970952,69.69270279210139,70.40737724929551,69.92920283213012,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-10-31,22.945684841696448,25.231847795394252,20.501809696471472,24.967034377272764,46.092462647769764,50.15812278906186,52.335599961620424,53.765203136853444,54.342870683009934,53.864886483619756,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-11-01,24.967034377272764,27.74683194360969,24.825986028230943,27.631722451541798,35.421290991516074,38.57950129858041,40.387924649138604,41.60540426459993,42.078474320981755,41.600635342746074,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-11-02,27.631722451541798,30.752845584145895,26.837230641927178,27.958592412194726,23.73948117369775,25.90429949681379,27.308716923746857,28.293983323738136,28.65254974150091,28.17486973792733,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-11-03,27.958592412194726,31.041354408292225,26.969437563325915,28.61739126850431,22.459833473680302,24.515833746571246,25.875995595043232,26.83582491707106,27.18184838814257,26.704185798956324,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-11-04,28.61739126850431,29.21478446621358,26.049138741965724,28.22572458588082,19.96956504443459,21.81379909838581,23.087837031769066,23.99816432899451,24.319778500416934,23.842149800635504,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-11-05,28.22572458588082,29.348292806877836,26.99094005934513,28.337578675246345,21.436058600963136,23.40499961096714,24.72975503530732,25.669233567618612,26.005222125446316,25.527573468541664,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-11-06,28.337578675246345,31.46288792940095,27.229705832496734,30.18443310283338,21.013114766349126,22.94608968706402,24.256217941709668,25.18728911682797,25.51913203209253,25.04148913091877,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-11-07,30.18443310283338,35.50670261945048,29.612281589546562,34.07950805983363,14.482928446434041,15.860592602373602,16.944879656317813,17.74614255800806,18.01397740379098,17.536423370196808,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-11-08,34.07950805983363,36.32888567734819,33.195787754345645,36.259951781792715,3.0310125633350005,3.434834342405102,4.123066168111356,4.696685729259387,4.852270328015207,4.37487214051735,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2019-11-09,36.259951781792715,39.51367079140871,35.01685617089492,37.81678824459235,-2.3055672988585574,-2.3555549670812193,-1.8518844302376158,-1.3843464085718127,-1.2810702981008948,-1.7583958614939665,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-10,37.81678824459235,40.39313212093593,35.94144367482801,38.28099923484373,-5.7393262237216085,-6.0813121904927385,-5.6963954227637,-5.297114307649742,-5.227495472649779,-5.704774306925242,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-11,38.28099923484373,40.25634836342189,36.44056438550497,39.146425573664715,-6.709135159812185,-7.133591260757621,-6.782214548985266,-6.402211478536779,-6.342098589420154,-6.819364225822133,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-12,39.146425573664715,40.93389765025299,37.218438216678074,38.660947142190764,-8.455734937196613,-9.028717528906594,-8.737745554693777,-8.39246172353877,-8.349468786967195,-8.826710654354475,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-13,38.660947142190764,42.74088570170987,36.766406377762706,40.55468902485476,-7.485573499835452,-7.9760559815419185,-7.651531760401675,-7.286962877494563,-7.234460539866316,-7.7117156099241635,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-14,40.55468902485476,44.586994095195955,40.35233100037067,43.437270794482934,-11.138541684515147,-11.93966347373231,-11.74147419627296,-11.449519702865707,-11.432823302453398,-11.91002866023274,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-15,43.437270794482934,48.61513487283949,42.84405695482108,45.83704615315267,-16.08753309822012,-17.309504779335462,-17.28247235841529,-17.08889484832078,-17.120707842702686,-17.597845850966,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-16,45.83704615315267,47.525706715375826,45.64355659919224,45.3494122720922,-19.732806501614053,-21.26476314522281,-21.363799550209905,-21.24268347130378,-21.31022697961794,-21.787315380319015,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-17,45.3494122720922,47.18524149031668,44.66632139916042,44.433496556736756,-19.023319803229953,-20.494943466771034,-20.569442849383123,-20.434223460276424,-20.494812668718932,-20.971910724636945,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-18,44.433496556736756,48.41202528891537,44.27509491863158,45.80955671996703,-17.648606839280024,-19.003328339550595,-19.030284388605523,-18.867738196316274,-18.914852640241662,-19.39196940426505,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-19,45.80955671996703,48.52014383352338,44.21482430130619,44.08969877994204,-19.693212286035976,-21.22180193626104,-21.319469007396265,-21.197565867216493,-21.264721277982225,-21.741810217510494,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-20,44.08969877994204,45.092795798158164,43.1245753864972,44.556223634076154,-17.117851816660203,-18.42743923298884,-18.436039549800544,-18.262942909220182,-18.304854958803173,-18.78197894573137,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-21,44.556223634076154,46.79628989738369,43.051640092272144,44.85497501305189,-17.836089106719378,-19.20675363161637,-19.240193602923206,-19.081374218452662,-19.130326340112337,-19.607440552739096,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-22,44.85497501305189,46.98011470497606,41.922925907000646,44.895221261079456,-18.28818399325083,-19.697293540217885,-19.746368846720873,-19.596536289543053,-19.649919788730365,-20.12702784891731,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-23,44.895221261079456,47.73980465527612,42.21334075638542,45.18279719282712,-18.34862801239523,-19.762877568062333,-19.81404328197329,-19.66541224239081,-19.719388206293154,-20.19649544391341,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-24,45.18279719282712,47.82950324645407,42.571903076223094,46.76595217556787,-18.777391678768897,-20.228102227708998,-20.294096385478554,-20.15398839080077,-20.21216704252915,-20.689268445218012,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-25,46.76595217556787,49.71875590980797,45.49673475175251,45.11708437225012,-21.043388037052868,-22.686793267132323,-22.831155072204556,-22.736090979867818,-22.816480644458714,-23.293551209802075,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-26,45.11708437225012,46.1921694416217,42.44228526535639,43.16172669332137,-18.67989840833846,-20.12231837261359,-20.18494080465043,-20.04289482038315,-20.100117855269684,-20.57722058471869,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-27,43.16172669332137,43.8176695497385,41.64520110472985,40.48751815857998,-15.643036493561313,-16.82720929155438,-16.78480431585769,-16.582391018548435,-16.60984711281118,-17.086991170111297,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-11-28,40.48751815857998,44.38967226183116,37.80447402359429,42.12830980460229,-11.014816705622987,-11.805417231083748,-11.60294902551714,-11.308535103679663,-11.290625966500334,-11.767833008020235,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
